Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:59:49.510;538413957017870528;66540;3500;2870;-169870;
2025-06-18T16:59:49.529;538413957036071424;66447;3527;2895;-169858;
2025-06-18T16:59:49.547;538413957054272384;66358;3408;2808;-169933;
2025-06-18T16:59:49.565;538413957072473344;66284;3419;2757;-169870;
2025-06-18T16:59:49.583;538413957090674240;66281;3413;2776;-169844;
2025-06-18T16:59:49.601;538413957108875200;66255;3495;2794;-169782;
2025-06-18T16:59:49.620;538413957127076096;66249;3348;2674;-169902;
2025-06-18T16:59:49.638;538413957145277010;66216;3350;2704;-169880;
2025-06-18T16:59:49.656;538413957163477120;66197;3402;2704;-169871;
2025-06-18T16:59:49.674;538413957181677248;66202;3353;2749;-169887;
2025-06-18T16:59:49.692;538413957199877376;66192;3393;2773;-169936;
2025-06-18T16:59:49.711;538413957218077568;66205;3384;2689;-169891;
2025-06-18T16:59:49.729;538413957236277696;66225;3335;2765;-169864;
2025-06-18T16:59:49.747;538413957254477824;66226;3337;2722;-169867;
2025-06-18T16:59:49.765;538413957272677952;66277;3378;2779;-169892;
2025-06-18T16:59:49.783;538413957290878080;66238;3398;2766;-169909;
2025-06-18T16:59:49.802;538413957309078208;66259;3368;2771;-169937;
2025-06-18T16:59:49.820;538413957327278400;66316;3449;2784;-169925;
2025-06-18T16:59:49.838;538413957345478528;66397;3515;2760;-169896;
2025-06-18T16:59:49.856;538413957363678656;66450;3536;2873;-169852;
2025-06-18T16:59:49.874;538413957381878784;66471;3557;2849;-169887;
2025-06-18T16:59:49.893;538413957400078912;66449;3588;2890;-169921;
2025-06-18T16:59:49.911;538413957418279040;66536;3652;3011;-169904;
2025-06-18T16:59:49.929;538413957436479232;66620;3708;2965;-169914;
2025-06-18T16:59:49.947;538413957454679360;66731;3770;3051;-169844;
2025-06-18T16:59:49.965;538413957472879488;66694;3762;2978;-169923;
2025-06-18T16:59:49.984;538413957491079616;66811;3832;3116;-169873;
2025-06-18T16:59:50.002;538413957509279744;66850;3916;3150;-169871;
2025-06-18T16:59:50.020;538413957527479872;66925;3932;3159;-169954;
2025-06-18T16:59:50.038;538413957545680064;66991;3959;3250;-169906;
2025-06-18T16:59:50.056;538413957563880192;66938;3971;3190;-169909;
2025-06-18T16:59:50.075;538413957582080320;66921;3965;3177;-169860;
2025-06-18T16:59:50.093;538413957600280448;66855;3877;3105;-169931;
2025-06-18T16:59:50.111;538413957618480576;66872;3846;3118;-169872;
2025-06-18T16:59:50.129;538413957636680704;66792;3857;3060;-169824;
2025-06-18T16:59:50.147;538413957654880896;66753;3799;3023;-169882;
2025-06-18T16:59:50.166;538413957673081024;66656;3791;2922;-169846;
2025-06-18T16:59:50.184;538413957691281152;66606;3672;2891;-169881;
2025-06-18T16:59:50.202;538413957709481280;66550;3672;2880;-169887;
2025-06-18T16:59:50.220;538413957727681408;66581;3661;2837;-169898;
2025-06-18T16:59:50.238;538413957745881600;66596;3620;2853;-169895;
2025-06-18T16:59:50.257;538413957764081728;66502;3627;2806;-169911;
2025-06-18T16:59:50.275;538413957782281856;66596;3679;2819;-169884;
2025-06-18T16:59:50.293;538413957800481984;66565;3725;2874;-169957;
2025-06-18T16:59:50.311;538413957818682112;66567;3657;2914;-169908;
2025-06-18T16:59:50.329;538413957836882240;66604;3710;2918;-169887;
2025-06-18T16:59:50.348;538413957855082432;66695;3711;2982;-169889;
2025-06-18T16:59:50.366;538413957873282560;66651;3717;2903;-169902;
2025-06-18T16:59:50.384;538413957891482688;66674;3705;2966;-169900;
2025-06-18T16:59:50.402;538413957909682816;66700;3809;2978;-169930;
2025-06-18T16:59:50.420;538413957927882944;66715;3777;2981;-169921;
2025-06-18T16:59:50.439;538413957946083072;66770;3865;3033;-169904;
2025-06-18T16:59:50.457;538413957964283264;66814;3865;3013;-169936;
2025-06-18T16:59:50.475;538413957982483404;66934;3888;3041;-169919;
2025-06-18T16:59:50.493;538413958000680896;66997;3949;3099;-169886;
2025-06-18T16:59:50.511;538413958018878400;67056;3983;3144;-169877;
2025-06-18T16:59:50.530;538413958037075840;67095;4039;3167;-169894;
2025-06-18T16:59:50.548;538413958055273344;67197;4054;3192;-169908;
2025-06-18T16:59:50.566;538413958073470784;67272;4170;3355;-169867;
2025-06-18T16:59:50.584;538413958091668288;67277;4191;3341;-169841;
2025-06-18T16:59:50.602;538413958109865728;67390;4236;3379;-169826;
2025-06-18T16:59:50.621;538413958128063232;67480;4296;3473;-169879;
2025-06-18T16:59:50.639;538413958146260736;67640;4355;3555;-169820;
2025-06-18T16:59:50.657;538413958164458176;67674;4449;3591;-169820;
2025-06-18T16:59:50.675;538413958182655680;67748;4472;3615;-169835;
2025-06-18T16:59:50.693;538413958200853120;67804;4483;3597;-169871;
2025-06-18T16:59:50.712;538413958219050624;67840;4570;3707;-169907;
2025-06-18T16:59:50.730;538413958237248064;67926;4638;3699;-169860;
2025-06-18T16:59:50.748;538413958255445568;67901;4585;3576;-169917;
2025-06-18T16:59:50.766;538413958273643072;67939;4540;3644;-169869;
2025-06-18T16:59:50.784;538413958291840512;67866;4604;3624;-169848;
2025-06-18T16:59:50.803;538413958310038016;67824;4548;3593;-169903;
2025-06-18T16:59:50.821;538413958328235456;67854;4522;3614;-169937;
2025-06-18T16:59:50.839;538413958346432960;67800;4450;3537;-169908;
2025-06-18T16:59:50.857;538413958364630400;67765;4463;3573;-169880;
2025-06-18T16:59:50.875;538413958382827904;67753;4494;3562;-169898;
2025-06-18T16:59:50.894;538413958401025408;67784;4498;3596;-169907;
2025-06-18T16:59:50.912;538413958419222848;67817;4515;3603;-169906;
2025-06-18T16:59:50.930;538413958437420352;67901;4600;3642;-169891;
2025-06-18T16:59:50.948;538413958455617792;67935;4600;3621;-169861;
2025-06-18T16:59:50.966;538413958473815296;67905;4590;3596;-169946;
2025-06-18T16:59:50.985;538413958492012736;68006;4642;3628;-169902;
2025-06-18T16:59:51.003;538413958510210240;68066;4732;3751;-169891;
2025-06-18T16:59:51.021;538413958528407744;68087;4660;3731;-169935;
2025-06-18T16:59:51.039;538413958546605184;68156;4749;3738;-169926;
2025-06-18T16:59:51.057;538413958564802688;68148;4767;3746;-169909;
2025-06-18T16:59:51.076;538413958583000128;68274;4814;3813;-169887;
2025-06-18T16:59:51.094;538413958601197632;68388;4971;3801;-169857;
2025-06-18T16:59:51.112;538413958619395072;68404;4984;3880;-169911;
2025-06-18T16:59:51.130;538413958637592576;68554;5080;3942;-169875;
2025-06-18T16:59:51.148;538413958655790080;68634;5089;3995;-169855;
2025-06-18T16:59:51.167;538413958673987520;68693;5207;4048;-169915;
2025-06-18T16:59:51.185;538413958692185024;68796;5245;4112;-169868;
2025-06-18T16:59:51.203;538413958710382464;68861;5293;4150;-169868;
2025-06-18T16:59:51.221;538413958728579968;68956;5299;4254;-169892;
2025-06-18T16:59:51.239;538413958746777408;69042;5400;4319;-169857;
2025-06-18T16:59:51.258;538413958764974912;69108;5445;4354;-169870;
2025-06-18T16:59:51.276;538413958783172416;69252;5553;4429;-169849;
2025-06-18T16:59:51.294;538413958801369845;69382;5564;4505;-169822;
2025-06-18T16:59:51.312;538413958819567040;69372;5632;4455;-169904;
2025-06-18T16:59:51.330;538413958837764224;69520;5752;4577;-169883;
2025-06-18T16:59:51.349;538413958855961408;69690;5813;4645;-169865;
2025-06-18T16:59:51.367;538413958874158592;69721;5867;4656;-169886;
2025-06-18T16:59:51.385;538413958892355712;69730;5887;4740;-169916;
2025-06-18T16:59:51.403;538413958910552896;69749;5855;4771;-169890;
2025-06-18T16:59:51.421;538413958928750080;69755;5872;4750;-169878;
2025-06-18T16:59:51.440;538413958946947264;69771;5857;4720;-169904;
2025-06-18T16:59:51.458;538413958965144448;69728;5863;4653;-169939;
2025-06-18T16:59:51.476;538413958983341632;69743;5859;4653;-169866;
2025-06-18T16:59:51.494;538413959001538752;69710;5887;4642;-169875;
2025-06-18T16:59:51.512;538413959019735936;69674;5882;4650;-169904;
2025-06-18T16:59:51.531;538413959037933120;69779;5880;4680;-169855;
2025-06-18T16:59:51.549;538413959056130304;69769;5909;4617;-169933;
2025-06-18T16:59:51.567;538413959074327488;69830;5976;4684;-169851;
2025-06-18T16:59:51.585;538413959092524672;69889;5993;4713;-169875;
2025-06-18T16:59:51.603;538413959110721792;69905;6012;4754;-169935;
2025-06-18T16:59:51.622;538413959128918976;70024;6102;4833;-169866;
2025-06-18T16:59:51.640;538413959147116160;69996;6080;4843;-169903;
2025-06-18T16:59:51.658;538413959165313344;70134;6127;4899;-169880;
2025-06-18T16:59:51.676;538413959183510528;70187;6147;4882;-169884;
2025-06-18T16:59:51.694;538413959201707712;70298;6205;4969;-169836;
2025-06-18T16:59:51.713;538413959219904832;70310;6258;5042;-169870;
2025-06-18T16:59:51.731;538413959238102016;70383;6311;5014;-169894;
2025-06-18T16:59:51.749;538413959256299200;70431;6391;5073;-169873;
2025-06-18T16:59:51.767;538413959274496384;70455;6407;5080;-169933;
2025-06-18T16:59:51.785;538413959292693568;70600;6460;5110;-169898;
2025-06-18T16:59:51.803;538413959310890752;70667;6523;5132;-169924;
2025-06-18T16:59:51.822;538413959329087872;70820;6583;5260;-169919;
2025-06-18T16:59:51.840;538413959347285056;70860;6634;5286;-169933;
2025-06-18T16:59:51.858;538413959365482240;70931;6707;5277;-169960;
2025-06-18T16:59:51.876;538413959383679424;71080;6861;5434;-169852;
2025-06-18T16:59:51.894;538413959401876608;71169;6827;5445;-169892;
2025-06-18T16:59:51.913;538413959420073792;71233;6923;5519;-169849;
2025-06-18T16:59:51.931;538413959438270976;71329;6969;5690;-169849;
2025-06-18T16:59:51.949;538413959456468096;71338;6982;5634;-169926;
2025-06-18T16:59:51.967;538413959474665280;71481;7063;5743;-169881;
2025-06-18T16:59:51.985;538413959492862464;71532;7163;5804;-169904;
2025-06-18T16:59:52.004;538413959511059648;71647;7170;5818;-169878;
2025-06-18T16:59:52.022;538413959529256832;71711;7236;5861;-169897;
2025-06-18T16:59:52.040;538413959547454016;71706;7254;5926;-169832;
2025-06-18T16:59:52.058;538413959565651136;71658;7244;5860;-169845;
2025-06-18T16:59:52.076;538413959583848312;71648;7245;5829;-169882;
2025-06-18T16:59:52.095;538413959602044800;71589;7254;5759;-169902;
2025-06-18T16:59:52.113;538413959620241280;71532;7168;5701;-169871;
2025-06-18T16:59:52.131;538413959638437760;71609;7225;5768;-169916;
2025-06-18T16:59:52.149;538413959656634240;71551;7193;5679;-169881;
2025-06-18T16:59:52.167;538413959674830720;71654;7209;5790;-169869;
2025-06-18T16:59:52.186;538413959693027200;71589;7161;5686;-169897;
2025-06-18T16:59:52.204;538413959711223680;71607;7197;5719;-169935;
2025-06-18T16:59:52.222;538413959729420096;71662;7172;5740;-169963;
2025-06-18T16:59:52.240;538413959747616576;71697;7244;5806;-169916;
2025-06-18T16:59:52.258;538413959765813056;71736;7259;5782;-169869;
2025-06-18T16:59:52.277;538413959784009536;71749;7293;5776;-169884;
2025-06-18T16:59:52.295;538413959802206016;71759;7290;5781;-169947;
2025-06-18T16:59:52.313;538413959820402496;71860;7341;5861;-169863;
2025-06-18T16:59:52.331;538413959838598976;71822;7316;5863;-169869;
2025-06-18T16:59:52.349;538413959856795456;71928;7375;5898;-169836;
2025-06-18T16:59:52.368;538413959874991936;71964;7422;5895;-169843;
2025-06-18T16:59:52.386;538413959893188416;72000;7449;5931;-169865;
2025-06-18T16:59:52.404;538413959911384896;72012;7428;5965;-169869;
2025-06-18T16:59:52.422;538413959929581376;72059;7414;5960;-169886;
2025-06-18T16:59:52.440;538413959947777792;72128;7452;5977;-169901;
2025-06-18T16:59:52.459;538413959965974272;72185;7530;6060;-169879;
2025-06-18T16:59:52.477;538413959984170752;72246;7571;6037;-169894;
2025-06-18T16:59:52.495;538413960002367232;72350;7672;6133;-169848;
2025-06-18T16:59:52.513;538413960020563712;72404;7746;6171;-169943;
2025-06-18T16:59:52.531;538413960038760192;72423;7737;6136;-169936;
2025-06-18T16:59:52.550;538413960056956672;72492;7730;6181;-169901;
2025-06-18T16:59:52.568;538413960075153152;72576;7735;6211;-169875;
2025-06-18T16:59:52.586;538413960093349632;72627;7818;6283;-169917;
2025-06-18T16:59:52.604;538413960111546112;72687;7908;6347;-169924;
2025-06-18T16:59:52.622;538413960129742592;72761;7873;6401;-169865;
2025-06-18T16:59:52.641;538413960147939072;72817;7998;6473;-169911;
2025-06-18T16:59:52.659;538413960166135552;72832;7945;6432;-169958;
2025-06-18T16:59:52.677;538413960184331968;72805;7947;6400;-169945;
2025-06-18T16:59:52.695;538413960202528448;72737;7914;6325;-169935;
2025-06-18T16:59:52.713;538413960220724928;72704;7883;6297;-169902;
2025-06-18T16:59:52.732;538413960238921408;72637;7854;6301;-169872;
2025-06-18T16:59:52.750;538413960257117888;72655;7823;6253;-169884;
2025-06-18T16:59:52.768;538413960275314368;72659;7797;6284;-169872;
2025-06-18T16:59:52.786;538413960293510848;72615;7849;6231;-169904;
2025-06-18T16:59:52.804;538413960311707328;72596;7788;6187;-169905;
2025-06-18T16:59:52.823;538413960329903808;72584;7754;6143;-169931;
2025-06-18T16:59:52.841;538413960348100288;72556;7778;6170;-169902;
2025-06-18T16:59:52.859;538413960366296768;72564;7808;6172;-169862;
2025-06-18T16:59:52.877;538413960384493248;72521;7778;6164;-169920;
2025-06-18T16:59:52.895;538413960402689728;72591;7740;6159;-169956;
2025-06-18T16:59:52.913;538413960420886144;72656;7764;6236;-169931;
2025-06-18T16:59:52.932;538413960439082624;72662;7855;6280;-169920;
2025-06-18T16:59:52.950;538413960457279104;72682;7787;6215;-169885;
2025-06-18T16:59:52.968;538413960475475584;72688;7817;6235;-169930;
2025-06-18T16:59:52.986;538413960493672064;72692;7829;6207;-169924;
2025-06-18T16:59:53.004;538413960511868544;72693;7838;6178;-169907;
2025-06-18T16:59:53.023;538413960530065008;72791;7882;6292;-169853;
2025-06-18T16:59:53.041;538413960548261376;72772;7848;6259;-169936;
2025-06-18T16:59:53.059;538413960566457728;72836;7937;6338;-169918;
2025-06-18T16:59:53.077;538413960584654080;72864;7961;6374;-169928;
2025-06-18T16:59:53.095;538413960602850432;72921;7964;6411;-169848;
2025-06-18T16:59:53.114;538413960621046784;73058;8038;6384;-169856;
2025-06-18T16:59:53.132;538413960639243136;73040;8074;6451;-169888;
2025-06-18T16:59:53.150;538413960657439552;73119;8093;6515;-169834;
2025-06-18T16:59:53.168;538413960675635904;73204;8095;6537;-169856;
2025-06-18T16:59:53.186;538413960693832256;73244;8135;6500;-169936;
2025-06-18T16:59:53.205;538413960712028608;73292;8201;6582;-169897;
2025-06-18T16:59:53.223;538413960730224960;73332;8236;6638;-169896;
2025-06-18T16:59:53.241;538413960748421312;73416;8353;6719;-169875;
2025-06-18T16:59:53.259;538413960766617664;73419;8276;6748;-169879;
2025-06-18T16:59:53.277;538413960784814016;73473;8290;6749;-169922;
2025-06-18T16:59:53.296;538413960803010368;73550;8373;6750;-169895;
2025-06-18T16:59:53.314;538413960821206720;73619;8433;6821;-169871;
2025-06-18T16:59:53.332;538413960839403072;73656;8464;6813;-169892;
2025-06-18T16:59:53.350;538413960857599424;73639;8451;6817;-169854;
2025-06-18T16:59:53.368;538413960875795840;73554;8397;6834;-169906;
2025-06-18T16:59:53.387;538413960893992192;73527;8363;6715;-169923;
2025-06-18T16:59:53.405;538413960912188544;73490;8322;6731;-169895;
2025-06-18T16:59:53.423;538413960930384896;73462;8299;6681;-169973;
2025-06-18T16:59:53.441;538413960948581248;73425;8253;6604;-169860;
2025-06-18T16:59:53.459;538413960966777600;73402;8304;6615;-169921;
2025-06-18T16:59:53.478;538413960984973952;73415;8337;6634;-169896;
2025-06-18T16:59:53.496;538413961003170304;73359;8298;6626;-169890;
2025-06-18T16:59:53.514;538413961021366656;73409;8259;6638;-169889;
2025-06-18T16:59:53.532;538413961039563008;73437;8272;6667;-169920;
2025-06-18T16:59:53.550;538413961057759360;73446;8354;6650;-169869;
2025-06-18T16:59:53.569;538413961075955712;73467;8305;6652;-169904;
2025-06-18T16:59:53.587;538413961094152128;73485;8324;6654;-169896;
2025-06-18T16:59:53.605;538413961112348480;73492;8341;6723;-169901;
2025-06-18T16:59:53.623;538413961130544832;73543;8407;6776;-169856;
2025-06-18T16:59:53.641;538413961148741184;73457;8446;6725;-169884;
2025-06-18T16:59:53.660;538413961166937536;73498;8421;6761;-169905;
2025-06-18T16:59:53.678;538413961185133888;73537;8349;6707;-169900;
2025-06-18T16:59:53.696;538413961203330240;73596;8450;6746;-169911;
2025-06-18T16:59:53.714;538413961221526592;73647;8425;6757;-169894;
2025-06-18T16:59:53.732;538413961239722944;73611;8387;6799;-169928;
2025-06-18T16:59:53.751;538413961257919296;73696;8425;6832;-169892;
2025-06-18T16:59:53.769;538413961276115648;73684;8453;6814;-169915;
2025-06-18T16:59:53.787;538413961294312000;73753;8449;6825;-169853;
2025-06-18T16:59:53.805;538413961312508416;73704;8476;6764;-169826;
2025-06-18T16:59:53.823;538413961330704768;73769;8520;6813;-169826;
2025-06-18T16:59:53.842;538413961348901120;73779;8527;6878;-169894;
2025-06-18T16:59:53.860;538413961367097472;73823;8501;6922;-169848;
2025-06-18T16:59:53.878;538413961385293824;73821;8543;6976;-169869;
2025-06-18T16:59:53.896;538413961403490176;73854;8578;6957;-169917;
2025-06-18T16:59:53.914;538413961421686521;73874;8535;7009;-169931;
2025-06-18T16:59:53.932;538413961439882880;73955;8630;7019;-169877;
2025-06-18T16:59:53.951;538413961458079232;73939;8631;6981;-169889;
2025-06-18T16:59:53.969;538413961476275584;73955;8631;6993;-169870;
2025-06-18T16:59:53.987;538413961494471936;73833;8548;6920;-169914;
2025-06-18T16:59:54.005;538413961512668288;73739;8480;6865;-169967;
2025-06-18T16:59:54.023;538413961530864640;73695;8430;6804;-169873;
2025-06-18T16:59:54.042;538413961549061056;73615;8375;6766;-169885;
2025-06-18T16:59:54.060;538413961567257408;73492;8248;6654;-169908;
2025-06-18T16:59:54.078;538413961585453760;73479;8266;6661;-169895;
2025-06-18T16:59:54.096;538413961603650112;73386;8198;6579;-169892;
2025-06-18T16:59:54.114;538413961621846464;73281;8130;6578;-169886;
2025-06-18T16:59:54.133;538413961640042816;73261;7999;6504;-169928;
2025-06-18T16:59:54.151;538413961658239168;73240;8042;6480;-169915;
2025-06-18T16:59:54.169;538413961676435520;73199;8063;6527;-169890;
2025-06-18T16:59:54.187;538413961694631872;73234;8036;6467;-169848;
2025-06-18T16:59:54.205;538413961712828224;73185;8061;6467;-169886;
2025-06-18T16:59:54.224;538413961731024576;73174;8006;6480;-169921;
2025-06-18T16:59:54.242;538413961749220992;73152;7945;6412;-169887;
2025-06-18T16:59:54.260;538413961767417344;73079;7956;6401;-169844;
2025-06-18T16:59:54.278;538413961785613696;73130;7960;6367;-169865;
2025-06-18T16:59:54.296;538413961803810048;73033;7886;6371;-169906;
2025-06-18T16:59:54.315;538413961822006400;73101;7871;6362;-169904;
2025-06-18T16:59:54.333;538413961840202752;73092;7861;6369;-169882;
2025-06-18T16:59:54.351;538413961858399104;73062;7843;6337;-169921;
2025-06-18T16:59:54.369;538413961876595456;73022;7965;6386;-169950;
2025-06-18T16:59:54.387;538413961894791808;73095;7922;6400;-169930;
2025-06-18T16:59:54.406;538413961912988160;73102;7851;6434;-169928;
2025-06-18T16:59:54.424;538413961931184512;73201;7890;6446;-169885;
2025-06-18T16:59:54.442;538413961949380864;73208;7891;6369;-169933;
2025-06-18T16:59:54.460;538413961967577280;73213;7897;6403;-169895;
2025-06-18T16:59:54.478;538413961985773632;73221;7956;6429;-169863;
2025-06-18T16:59:54.497;538413962003969984;73252;7986;6475;-169846;
