Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T17:11:07.832;803038272039132032;-40925;-82947;-127918;-318086;
2025-06-12T17:11:07.851;803038272057387904;-40762;-82854;-127813;-318113;
2025-06-12T17:11:07.869;803038272075643776;-40668;-82770;-127659;-318072;
2025-06-12T17:11:07.887;803038272093899648;-40569;-82615;-127650;-318113;
2025-06-12T17:11:07.905;803038272112155520;-40450;-82569;-127583;-318082;
2025-06-12T17:11:07.924;803038272130411392;-40338;-82427;-127437;-318076;
2025-06-12T17:11:07.942;803038272148667264;-40214;-82383;-127398;-318086;
2025-06-12T17:11:07.960;803038272166923136;-40126;-82242;-127259;-318065;
2025-06-12T17:11:07.978;803038272185179008;-40060;-82144;-127228;-318023;
2025-06-12T17:11:07.997;803038272203434880;-40054;-82139;-127214;-317999;
2025-06-12T17:11:08.015;803038272221690752;-40085;-82248;-127266;-318017;
2025-06-12T17:11:08.033;803038272239946624;-40247;-82380;-127374;-318033;
2025-06-12T17:11:08.051;803038272258202496;-40391;-82440;-127528;-318018;
2025-06-12T17:11:08.070;803038272276458339;-40616;-82650;-127671;-318069;
2025-06-12T17:11:08.088;803038272294714368;-40784;-82801;-127818;-318056;
2025-06-12T17:11:08.106;803038272312970368;-40978;-82941;-127930;-318070;
2025-06-12T17:11:08.124;803038272331226368;-41087;-83023;-128032;-318049;
2025-06-12T17:11:08.143;803038272349482240;-41192;-83039;-128087;-318054;
2025-06-12T17:11:08.161;803038272367738240;-41274;-83128;-128112;-318066;
2025-06-12T17:11:08.179;803038272385994240;-41312;-83189;-128217;-318043;
2025-06-12T17:11:08.197;803038272404250240;-41267;-83186;-128169;-318035;
2025-06-12T17:11:08.216;803038272422506240;-41229;-83134;-128101;-317993;
2025-06-12T17:11:08.234;803038272440762240;-41172;-83116;-128112;-317956;
2025-06-12T17:11:08.252;803038272459018112;-41164;-83078;-128045;-318025;
2025-06-12T17:11:08.271;803038272477274112;-41131;-83035;-128077;-318065;
2025-06-12T17:11:08.289;803038272495530112;-41136;-83049;-128104;-318128;
2025-06-12T17:11:08.307;803038272513786112;-41137;-83035;-128044;-318068;
2025-06-12T17:11:08.325;803038272532042112;-41112;-83000;-128027;-318059;
2025-06-12T17:11:08.344;803038272550297984;-41082;-82977;-127993;-318099;
2025-06-12T17:11:08.362;803038272568553984;-41047;-82932;-127958;-318121;
2025-06-12T17:11:08.380;803038272586809984;-40918;-82867;-127924;-318027;
2025-06-12T17:11:08.398;803038272605065984;-40920;-82803;-127857;-318091;
2025-06-12T17:11:08.417;803038272623321984;-40891;-82749;-127891;-318153;
2025-06-12T17:11:08.435;803038272641577984;-40743;-82679;-127816;-318182;
2025-06-12T17:11:08.453;803038272659833856;-40659;-82588;-127696;-318120;
2025-06-12T17:11:08.471;803038272678089856;-40533;-82502;-127604;-318066;
2025-06-12T17:11:08.490;803038272696345856;-40404;-82378;-127479;-318083;
2025-06-12T17:11:08.508;803038272714601856;-40304;-82280;-127387;-318054;
2025-06-12T17:11:08.526;803038272732857856;-40157;-82159;-127309;-318044;
2025-06-12T17:11:08.544;803038272751113728;-40091;-82102;-127275;-318102;
2025-06-12T17:11:08.563;803038272769369728;-39941;-82027;-127229;-318083;
2025-06-12T17:11:08.581;803038272787625728;-39870;-81885;-127089;-318090;
2025-06-12T17:11:08.599;803038272805881728;-39794;-81767;-127065;-318077;
2025-06-12T17:11:08.617;803038272824137728;-39707;-81592;-126892;-318040;
2025-06-12T17:11:08.636;803038272842393728;-39577;-81523;-126816;-318104;
2025-06-12T17:11:08.654;803038272860649600;-39462;-81477;-126740;-318065;
2025-06-12T17:11:08.672;803038272878905600;-39350;-81402;-126678;-318144;
2025-06-12T17:11:08.690;803038272897161600;-39145;-81264;-126539;-318069;
2025-06-12T17:11:08.709;803038272915417600;-39020;-81156;-126496;-318076;
2025-06-12T17:11:08.727;803038272933673600;-39053;-81140;-126493;-318085;
2025-06-12T17:11:08.745;803038272951929472;-39132;-81221;-126519;-318028;
2025-06-12T17:11:08.763;803038272970185472;-39317;-81389;-126698;-318102;
2025-06-12T17:11:08.782;803038272988441472;-39493;-81474;-126756;-318092;
2025-06-12T17:11:08.800;803038273006697472;-39688;-81580;-126899;-318118;
2025-06-12T17:11:08.818;803038273024953472;-39780;-81698;-127051;-318056;
2025-06-12T17:11:08.836;803038273043209355;-39948;-81868;-127140;-318067;
2025-06-12T17:11:08.855;803038273061465856;-39976;-81937;-127234;-318073;
2025-06-12T17:11:08.873;803038273079722368;-40200;-82049;-127374;-318139;
2025-06-12T17:11:08.891;803038273097978880;-40236;-82112;-127353;-318120;
2025-06-12T17:11:08.909;803038273116235264;-40220;-82128;-127418;-318105;
2025-06-12T17:11:08.928;803038273134491776;-40186;-82122;-127425;-318055;
2025-06-12T17:11:08.946;803038273152748288;-40111;-82079;-127362;-318141;
2025-06-12T17:11:08.964;803038273171004800;-40192;-82070;-127423;-318182;
2025-06-12T17:11:08.983;803038273189261312;-40191;-82088;-127392;-318150;
2025-06-12T17:11:09.001;803038273207517696;-40161;-82084;-127418;-318124;
2025-06-12T17:11:09.019;803038273225774208;-40091;-82070;-127399;-318101;
2025-06-12T17:11:09.037;803038273244030720;-40104;-82017;-127360;-318061;
2025-06-12T17:11:09.056;803038273262287232;-40131;-81977;-127343;-318103;
2025-06-12T17:11:09.074;803038273280543616;-40056;-81980;-127304;-318108;
2025-06-12T17:11:09.092;803038273298800128;-40057;-81931;-127299;-318069;
2025-06-12T17:11:09.110;803038273317056640;-39959;-81856;-127255;-318071;
2025-06-12T17:11:09.129;803038273335313152;-39942;-81805;-127229;-318069;
2025-06-12T17:11:09.147;803038273353569664;-39773;-81792;-127169;-318015;
2025-06-12T17:11:09.165;803038273371826048;-39749;-81753;-127139;-318038;
2025-06-12T17:11:09.183;803038273390082560;-39683;-81651;-127084;-318075;
2025-06-12T17:11:09.202;803038273408339072;-39629;-81578;-127021;-318068;
2025-06-12T17:11:09.220;803038273426595584;-39554;-81559;-126951;-318142;
2025-06-12T17:11:09.238;803038273444852096;-39446;-81490;-126919;-318121;
2025-06-12T17:11:09.256;803038273463108480;-39381;-81328;-126796;-318154;
2025-06-12T17:11:09.275;803038273481364992;-39317;-81223;-126749;-318177;
2025-06-12T17:11:09.293;803038273499621504;-39116;-81124;-126604;-318105;
2025-06-12T17:11:09.311;803038273517878016;-39078;-81129;-126600;-318127;
2025-06-12T17:11:09.329;803038273536134528;-38965;-80990;-126480;-318073;
2025-06-12T17:11:09.348;803038273554390912;-38862;-80915;-126374;-318124;
2025-06-12T17:11:09.366;803038273572647424;-38772;-80825;-126358;-318102;
2025-06-12T17:11:09.384;803038273590903936;-38689;-80768;-126313;-318164;
2025-06-12T17:11:09.402;803038273609160448;-38553;-80680;-126258;-318079;
2025-06-12T17:11:09.421;803038273627416960;-38637;-80716;-126251;-318065;
2025-06-12T17:11:09.439;803038273645673344;-38727;-80749;-126304;-318066;
2025-06-12T17:11:09.457;803038273663929856;-38858;-80832;-126354;-318060;
2025-06-12T17:11:09.475;803038273682186368;-39035;-80970;-126491;-318091;
2025-06-12T17:11:09.494;803038273700442880;-39150;-81078;-126573;-318060;
2025-06-12T17:11:09.512;803038273718699264;-39339;-81171;-126705;-318069;
2025-06-12T17:11:09.530;803038273736955776;-39431;-81316;-126775;-318093;
2025-06-12T17:11:09.548;803038273755212288;-39579;-81442;-126943;-318123;
2025-06-12T17:11:09.567;803038273773468800;-39650;-81518;-126995;-318109;
2025-06-12T17:11:09.585;803038273791725312;-39668;-81517;-127016;-318061;
2025-06-12T17:11:09.603;803038273809981733;-39722;-81585;-127039;-318027;
2025-06-12T17:11:09.621;803038273828237568;-39730;-81547;-127024;-318035;
2025-06-12T17:11:09.640;803038273846493440;-39762;-81584;-127086;-318096;
2025-06-12T17:11:09.658;803038273864749312;-39745;-81540;-127012;-318092;
2025-06-12T17:11:09.676;803038273883005184;-39737;-81616;-127022;-318102;
2025-06-12T17:11:09.695;803038273901261056;-39634;-81548;-126945;-318162;
2025-06-12T17:11:09.713;803038273919516928;-39605;-81558;-126965;-318066;
2025-06-12T17:11:09.731;803038273937772800;-39687;-81494;-127002;-318084;
2025-06-12T17:11:09.749;803038273956028672;-39632;-81552;-126980;-318131;
2025-06-12T17:11:09.768;803038273974284544;-39608;-81497;-126925;-318092;
2025-06-12T17:11:09.786;803038273992540416;-39590;-81442;-126974;-318086;
2025-06-12T17:11:09.804;803038274010796288;-39548;-81364;-126931;-318104;
2025-06-12T17:11:09.822;803038274029052160;-39458;-81352;-126870;-318112;
2025-06-12T17:11:09.841;803038274047308032;-39316;-81335;-126803;-318040;
2025-06-12T17:11:09.859;803038274065563904;-39284;-81242;-126762;-318055;
2025-06-12T17:11:09.877;803038274083819776;-39193;-81121;-126679;-318103;
2025-06-12T17:11:09.895;803038274102075520;-39185;-81090;-126586;-318049;
2025-06-12T17:11:09.914;803038274120331392;-39090;-80991;-126558;-318117;
2025-06-12T17:11:09.932;803038274138587264;-39005;-80845;-126422;-318089;
2025-06-12T17:11:09.950;803038274156843136;-38844;-80754;-126339;-318080;
2025-06-12T17:11:09.968;803038274175099008;-38719;-80701;-126271;-318040;
2025-06-12T17:11:09.987;803038274193354880;-38649;-80646;-126305;-318107;
2025-06-12T17:11:10.005;803038274211610752;-38551;-80530;-126165;-318113;
2025-06-12T17:11:10.023;803038274229866624;-38454;-80461;-126090;-318079;
2025-06-12T17:11:10.041;803038274248122496;-38344;-80333;-126007;-318061;
2025-06-12T17:11:10.060;803038274266378368;-38251;-80304;-125927;-318109;
2025-06-12T17:11:10.078;803038274284634240;-38082;-80180;-125794;-318125;
2025-06-12T17:11:10.096;803038274302890112;-37912;-80035;-125680;-318095;
2025-06-12T17:11:10.114;803038274321145984;-37888;-80007;-125626;-318144;
2025-06-12T17:11:10.133;803038274339401856;-37898;-79967;-125617;-318104;
2025-06-12T17:11:10.151;803038274357657728;-37967;-80012;-125663;-318052;
2025-06-12T17:11:10.169;803038274375913600;-38105;-80138;-125750;-318077;
2025-06-12T17:11:10.187;803038274394169472;-38252;-80243;-125857;-318068;
2025-06-12T17:11:10.206;803038274412425344;-38410;-80407;-125951;-318008;
2025-06-12T17:11:10.224;803038274430681216;-38536;-80553;-126109;-318089;
2025-06-12T17:11:10.242;803038274448937088;-38731;-80652;-126242;-318083;
2025-06-12T17:11:10.260;803038274467192960;-38828;-80723;-126352;-318036;
2025-06-12T17:11:10.279;803038274485448832;-38930;-80875;-126356;-318085;
2025-06-12T17:11:10.297;803038274503704704;-39014;-80994;-126465;-318154;
2025-06-12T17:11:10.315;803038274521960576;-39153;-81041;-126593;-318156;
2025-06-12T17:11:10.333;803038274540216448;-39104;-80986;-126589;-318091;
2025-06-12T17:11:10.352;803038274558472320;-39060;-80989;-126543;-318032;
2025-06-12T17:11:10.370;803038274576728192;-39030;-80984;-126555;-318083;
2025-06-12T17:11:10.388;803038274594984038;-38995;-80965;-126496;-318086;
2025-06-12T17:11:10.406;803038274613240704;-39090;-80960;-126555;-318158;
2025-06-12T17:11:10.425;803038274631497344;-38980;-80956;-126479;-318055;
2025-06-12T17:11:10.443;803038274649753856;-38995;-80947;-126481;-318134;
2025-06-12T17:11:10.461;803038274668010496;-38966;-80971;-126559;-318107;
2025-06-12T17:11:10.480;803038274686267008;-39007;-80899;-126511;-318126;
2025-06-12T17:11:10.498;803038274704523648;-38954;-80913;-126479;-318164;
2025-06-12T17:11:10.516;803038274722780160;-38909;-80858;-126425;-318110;
2025-06-12T17:11:10.534;803038274741036800;-38884;-80811;-126444;-318137;
2025-06-12T17:11:10.553;803038274759293312;-38818;-80785;-126358;-318114;
2025-06-12T17:11:10.571;803038274777549952;-38784;-80733;-126379;-318167;
2025-06-12T17:11:10.589;803038274795806464;-38660;-80631;-126265;-318077;
2025-06-12T17:11:10.607;803038274814063104;-38625;-80594;-126261;-318135;
2025-06-12T17:11:10.626;803038274832319616;-38505;-80491;-126104;-318072;
2025-06-12T17:11:10.644;803038274850576256;-38374;-80424;-126074;-318100;
2025-06-12T17:11:10.662;803038274868832768;-38334;-80357;-126014;-318129;
2025-06-12T17:11:10.680;803038274887089408;-38191;-80318;-125922;-318106;
2025-06-12T17:11:10.699;803038274905345920;-38111;-80163;-125802;-318074;
2025-06-12T17:11:10.717;803038274923602560;-38074;-80129;-125784;-318168;
2025-06-12T17:11:10.735;803038274941859072;-37902;-80057;-125666;-318080;
2025-06-12T17:11:10.753;803038274960115712;-37826;-79875;-125626;-318076;
2025-06-12T17:11:10.772;803038274978372224;-37611;-79823;-125526;-318080;
2025-06-12T17:11:10.790;803038274996628864;-37554;-79714;-125391;-318070;
2025-06-12T17:11:10.808;803038275014885376;-37578;-79685;-125305;-318070;
2025-06-12T17:11:10.826;803038275033142016;-37552;-79728;-125452;-318119;
2025-06-12T17:11:10.845;803038275051398528;-37586;-79728;-125374;-318106;
2025-06-12T17:11:10.863;803038275069655168;-37672;-79795;-125407;-318058;
2025-06-12T17:11:10.881;803038275087911680;-37760;-79902;-125498;-318050;
2025-06-12T17:11:10.899;803038275106168320;-37939;-80055;-125661;-318054;
2025-06-12T17:11:10.918;803038275124424832;-38162;-80218;-125801;-318129;
2025-06-12T17:11:10.936;803038275142681472;-38250;-80351;-125871;-318086;
2025-06-12T17:11:10.954;803038275160937984;-38359;-80390;-125934;-318076;
2025-06-12T17:11:10.972;803038275179194624;-38388;-80472;-126014;-318099;
2025-06-12T17:11:10.991;803038275197451136;-38510;-80597;-126149;-318156;
2025-06-12T17:11:11.009;803038275215707776;-38530;-80593;-126090;-318119;
2025-06-12T17:11:11.027;803038275233964288;-38507;-80548;-126125;-318112;
2025-06-12T17:11:11.045;803038275252220928;-38539;-80562;-126111;-318067;
2025-06-12T17:11:11.064;803038275270477440;-38496;-80508;-126035;-318042;
2025-06-12T17:11:11.082;803038275288734080;-38462;-80474;-126026;-318065;
2025-06-12T17:11:11.100;803038275306990592;-38416;-80447;-125983;-318083;
2025-06-12T17:11:11.118;803038275325247232;-38334;-80369;-125912;-318070;
2025-06-12T17:11:11.137;803038275343503744;-38313;-80392;-125947;-318054;
2025-06-12T17:11:11.155;803038275361760384;-38304;-80391;-125910;-318090;
2025-06-12T17:11:11.173;803038275380016861;-38282;-80296;-125895;-318061;
2025-06-12T17:11:11.192;803038275398273024;-38212;-80285;-125954;-318062;
2025-06-12T17:11:11.210;803038275416529152;-38227;-80341;-125915;-318161;
2025-06-12T17:11:11.228;803038275434785280;-38043;-80220;-125771;-318101;
2025-06-12T17:11:11.246;803038275453041536;-38059;-80163;-125722;-318136;
2025-06-12T17:11:11.265;803038275471297664;-37922;-80079;-125605;-318118;
2025-06-12T17:11:11.283;803038275489553792;-37870;-80055;-125566;-318139;
2025-06-12T17:11:11.301;803038275507809920;-37819;-79983;-125497;-318144;
2025-06-12T17:11:11.319;803038275526066048;-37696;-79839;-125463;-318051;
2025-06-12T17:11:11.338;803038275544322176;-37569;-79785;-125414;-318088;
2025-06-12T17:11:11.356;803038275562578432;-37524;-79740;-125273;-318157;
2025-06-12T17:11:11.374;803038275580834560;-37511;-79651;-125228;-318121;
2025-06-12T17:11:11.392;803038275599090688;-37349;-79511;-125135;-318066;
2025-06-12T17:11:11.411;803038275617346816;-37230;-79434;-125030;-318103;
2025-06-12T17:11:11.429;803038275635602944;-37131;-79372;-124963;-318105;
2025-06-12T17:11:11.447;803038275653859200;-37014;-79239;-124855;-318113;
2025-06-12T17:11:11.465;803038275672115328;-36922;-79140;-124838;-318147;
2025-06-12T17:11:11.484;803038275690371456;-36815;-79133;-124742;-318162;
2025-06-12T17:11:11.502;803038275708627584;-36761;-79092;-124637;-318146;
2025-06-12T17:11:11.520;803038275726883712;-36693;-78906;-124574;-318120;
2025-06-12T17:11:11.538;803038275745139840;-36576;-78894;-124515;-318040;
2025-06-12T17:11:11.557;803038275763396096;-36629;-78983;-124585;-318117;
2025-06-12T17:11:11.575;803038275781652224;-36733;-79051;-124603;-318128;
2025-06-12T17:11:11.593;803038275799908352;-36922;-79139;-124699;-318108;
2025-06-12T17:11:11.611;803038275818164480;-37134;-79289;-124856;-318112;
2025-06-12T17:11:11.630;803038275836420608;-37194;-79360;-124904;-318040;
2025-06-12T17:11:11.648;803038275854676864;-37315;-79480;-125034;-318073;
2025-06-12T17:11:11.666;803038275872932992;-37434;-79613;-125140;-318111;
2025-06-12T17:11:11.684;803038275891189120;-37608;-79637;-125270;-318107;
2025-06-12T17:11:11.703;803038275909445248;-37650;-79696;-125265;-318157;
2025-06-12T17:11:11.721;803038275927701376;-37730;-79790;-125286;-318212;
2025-06-12T17:11:11.739;803038275945957632;-37719;-79793;-125333;-318167;
2025-06-12T17:11:11.757;803038275964213760;-37612;-79757;-125224;-318180;
2025-06-12T17:11:11.776;803038275982469888;-37600;-79816;-125178;-318171;
2025-06-12T17:11:11.794;803038276000726016;-37570;-79690;-125191;-318088;
2025-06-12T17:11:11.812;803038276018982144;-37559;-79702;-125162;-318116;
2025-06-12T17:11:11.830;803038276037238272;-37543;-79697;-125145;-318122;
2025-06-12T17:11:11.849;803038276055494528;-37545;-79685;-125175;-318178;
2025-06-12T17:11:11.867;803038276073750656;-37558;-79671;-125099;-318141;
2025-06-12T17:11:11.885;803038276092006784;-37509;-79579;-125067;-318085;
2025-06-12T17:11:11.904;803038276110262912;-37512;-79588;-125078;-318091;
2025-06-12T17:11:11.922;803038276128519040;-37487;-79484;-125014;-318070;
2025-06-12T17:11:11.940;803038276146775296;-37464;-79493;-125014;-318092;
2025-06-12T17:11:11.958;803038276165031376;-37370;-79429;-124926;-318109;
2025-06-12T17:11:11.977;803038276183288448;-37308;-79459;-124870;-318100;
2025-06-12T17:11:11.995;803038276201545472;-37206;-79395;-124818;-318102;
2025-06-12T17:11:12.013;803038276219802496;-37135;-79253;-124748;-318078;
2025-06-12T17:11:12.031;803038276238059520;-37054;-79194;-124641;-318049;
2025-06-12T17:11:12.050;803038276256316416;-36894;-79089;-124554;-318058;
2025-06-12T17:11:12.068;803038276274573440;-36796;-79042;-124552;-318097;
2025-06-12T17:11:12.086;803038276292830464;-36781;-78988;-124476;-318083;
2025-06-12T17:11:12.104;803038276311087488;-36685;-78902;-124381;-318082;
2025-06-12T17:11:12.123;803038276329344512;-36545;-78814;-124327;-318114;
2025-06-12T17:11:12.141;803038276347601536;-36462;-78699;-124228;-318092;
2025-06-12T17:11:12.159;803038276365858432;-36422;-78689;-124151;-318093;
2025-06-12T17:11:12.177;803038276384115456;-36300;-78553;-124113;-318065;
2025-06-12T17:11:12.196;803038276402372480;-36129;-78488;-124031;-318108;
2025-06-12T17:11:12.214;803038276420629504;-36088;-78346;-123933;-318113;
2025-06-12T17:11:12.232;803038276438886528;-35989;-78298;-123891;-318094;
2025-06-12T17:11:12.250;803038276457143552;-35936;-78201;-123813;-318085;
2025-06-12T17:11:12.269;803038276475400448;-35947;-78263;-123788;-318101;
2025-06-12T17:11:12.287;803038276493657472;-36026;-78244;-123792;-318113;
2025-06-12T17:11:12.305;803038276511914496;-36141;-78461;-123910;-318175;
2025-06-12T17:11:12.323;803038276530171520;-36285;-78553;-123973;-318041;
2025-06-12T17:11:12.342;803038276548428544;-36484;-78681;-124076;-318097;
2025-06-12T17:11:12.360;803038276566685568;-36614;-78788;-124235;-318134;
2025-06-12T17:11:12.378;803038276584942464;-36679;-78877;-124295;-318086;
2025-06-12T17:11:12.396;803038276603199488;-36790;-78929;-124308;-318094;
