Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:16:02.084;538414929593560832;56861;-1377;-2760;-169943;
2025-06-18T17:16:02.102;538414929611756672;56808;-1411;-2803;-170025;
2025-06-18T17:16:02.120;538414929629952512;56856;-1400;-2796;-170002;
2025-06-18T17:16:02.139;538414929648148352;56861;-1310;-2710;-169987;
2025-06-18T17:16:02.157;538414929666344256;56813;-1404;-2743;-170038;
2025-06-18T17:16:02.175;538414929684540096;56883;-1343;-2674;-169976;
2025-06-18T17:16:02.193;538414929702735936;56890;-1335;-2650;-169935;
2025-06-18T17:16:02.211;538414929720931776;56882;-1313;-2679;-169999;
2025-06-18T17:16:02.230;538414929739127616;56904;-1320;-2710;-170003;
2025-06-18T17:16:02.248;538414929757323456;56958;-1285;-2699;-169966;
2025-06-18T17:16:02.266;538414929775519334;56948;-1287;-2688;-170053;
2025-06-18T17:16:02.284;538414929793715712;57026;-1275;-2570;-170045;
2025-06-18T17:16:02.302;538414929811912064;57057;-1220;-2591;-169959;
2025-06-18T17:16:02.321;538414929830108416;57113;-1143;-2504;-169991;
2025-06-18T17:16:02.339;538414929848304768;57182;-1190;-2488;-169993;
2025-06-18T17:16:02.357;538414929866501120;57254;-1101;-2445;-170006;
2025-06-18T17:16:02.375;538414929884697472;57284;-1084;-2420;-170061;
2025-06-18T17:16:02.393;538414929902893888;57333;-1062;-2397;-170001;
2025-06-18T17:16:02.412;538414929921090240;57274;-1148;-2472;-170008;
2025-06-18T17:16:02.430;538414929939286592;57262;-1103;-2454;-169962;
2025-06-18T17:16:02.448;538414929957482944;57105;-1172;-2473;-169960;
2025-06-18T17:16:02.466;538414929975679296;57020;-1246;-2558;-169971;
2025-06-18T17:16:02.484;538414929993875648;56913;-1381;-2659;-169996;
2025-06-18T17:16:02.503;538414930012072000;56831;-1428;-2624;-169941;
2025-06-18T17:16:02.521;538414930030268352;56806;-1489;-2774;-170004;
2025-06-18T17:16:02.539;538414930048464704;56735;-1509;-2789;-170007;
2025-06-18T17:16:02.557;538414930066661056;56614;-1531;-2806;-170036;
2025-06-18T17:16:02.575;538414930084857408;56598;-1476;-2791;-170032;
2025-06-18T17:16:02.594;538414930103053760;56649;-1515;-2777;-169949;
2025-06-18T17:16:02.612;538414930121250176;56640;-1566;-2833;-169971;
2025-06-18T17:16:02.630;538414930139446528;56741;-1513;-2825;-169942;
2025-06-18T17:16:02.648;538414930157642880;56703;-1482;-2824;-170017;
2025-06-18T17:16:02.666;538414930175839232;56700;-1473;-2815;-170016;
2025-06-18T17:16:02.685;538414930194035584;56686;-1502;-2775;-169998;
2025-06-18T17:16:02.703;538414930212231936;56654;-1517;-2810;-170011;
2025-06-18T17:16:02.721;538414930230428288;56736;-1517;-2779;-169993;
2025-06-18T17:16:02.739;538414930248624640;56707;-1546;-2835;-170010;
2025-06-18T17:16:02.757;538414930266820992;56785;-1478;-2798;-169983;
2025-06-18T17:16:02.776;538414930285017344;56732;-1462;-2776;-170008;
2025-06-18T17:16:02.794;538414930303213696;56856;-1412;-2665;-169940;
2025-06-18T17:16:02.812;538414930321410048;56832;-1409;-2733;-169957;
2025-06-18T17:16:02.830;538414930339606464;56903;-1323;-2651;-169955;
2025-06-18T17:16:02.848;538414930357802816;56915;-1361;-2653;-170001;
2025-06-18T17:16:02.867;538414930375999168;56946;-1348;-2641;-170030;
2025-06-18T17:16:02.885;538414930394195520;57053;-1270;-2560;-169996;
2025-06-18T17:16:02.903;538414930412391872;57095;-1244;-2499;-169940;
2025-06-18T17:16:02.921;538414930430588224;57188;-1200;-2505;-169972;
2025-06-18T17:16:02.939;538414930448784576;57212;-1116;-2475;-169965;
2025-06-18T17:16:02.957;538414930466980928;57302;-1137;-2497;-169950;
2025-06-18T17:16:02.976;538414930485177280;57280;-1092;-2460;-169968;
2025-06-18T17:16:02.994;538414930503373632;57173;-1169;-2515;-170014;
2025-06-18T17:16:03.012;538414930521569984;57134;-1201;-2558;-169964;
2025-06-18T17:16:03.030;538414930539766336;57009;-1256;-2615;-170010;
2025-06-18T17:16:03.048;538414930557962752;56951;-1374;-2670;-169958;
2025-06-18T17:16:03.067;538414930576159062;56802;-1388;-2677;-169988;
2025-06-18T17:16:03.085;538414930594355392;56699;-1456;-2771;-169958;
2025-06-18T17:16:03.103;538414930612551744;56690;-1426;-2805;-169936;
2025-06-18T17:16:03.121;538414930630748096;56677;-1404;-2789;-169972;
2025-06-18T17:16:03.139;538414930648944448;56673;-1445;-2781;-169979;
2025-06-18T17:16:03.158;538414930667140800;56728;-1412;-2822;-169963;
2025-06-18T17:16:03.176;538414930685337152;56691;-1433;-2741;-170019;
2025-06-18T17:16:03.194;538414930703533568;56704;-1419;-2750;-169937;
2025-06-18T17:16:03.212;538414930721729920;56726;-1411;-2704;-169977;
2025-06-18T17:16:03.230;538414930739926272;56804;-1393;-2748;-169997;
2025-06-18T17:16:03.249;538414930758122624;56795;-1372;-2720;-169917;
2025-06-18T17:16:03.267;538414930776318976;56770;-1354;-2744;-170020;
2025-06-18T17:16:03.285;538414930794515328;56809;-1314;-2634;-169945;
2025-06-18T17:16:03.303;538414930812711680;56742;-1296;-2652;-169993;
2025-06-18T17:16:03.321;538414930830908032;56843;-1302;-2622;-169947;
2025-06-18T17:16:03.340;538414930849104384;56863;-1339;-2638;-169972;
2025-06-18T17:16:03.358;538414930867300736;56915;-1251;-2542;-169941;
2025-06-18T17:16:03.376;538414930885497088;57005;-1234;-2495;-169977;
2025-06-18T17:16:03.394;538414930903693504;57070;-1202;-2503;-169980;
2025-06-18T17:16:03.412;538414930921889856;57127;-1099;-2464;-169989;
2025-06-18T17:16:03.431;538414930940086208;57221;-1044;-2434;-170000;
2025-06-18T17:16:03.449;538414930958282560;57335;-975;-2337;-169966;
2025-06-18T17:16:03.467;538414930976478912;57306;-987;-2295;-170005;
2025-06-18T17:16:03.485;538414930994675264;57458;-933;-2246;-169988;
2025-06-18T17:16:03.503;538414931012871616;57512;-899;-2264;-170015;
2025-06-18T17:16:03.522;538414931031067968;57556;-771;-2165;-170035;
2025-06-18T17:16:03.540;538414931049264320;57643;-757;-2120;-169964;
2025-06-18T17:16:03.558;538414931067460672;57587;-727;-2169;-169985;
2025-06-18T17:16:03.576;538414931085657024;57551;-833;-2166;-169973;
2025-06-18T17:16:03.594;538414931103853376;57412;-837;-2250;-169974;
2025-06-18T17:16:03.613;538414931122049792;57339;-875;-2328;-169934;
2025-06-18T17:16:03.631;538414931140246144;57266;-953;-2364;-169943;
2025-06-18T17:16:03.649;538414931158442496;57178;-979;-2370;-169889;
2025-06-18T17:16:03.667;538414931176638848;57102;-967;-2417;-169908;
2025-06-18T17:16:03.685;538414931194835200;57083;-1004;-2462;-169951;
2025-06-18T17:16:03.704;538414931213031552;56995;-1143;-2571;-170036;
2025-06-18T17:16:03.722;538414931231227904;57041;-1103;-2540;-169996;
2025-06-18T17:16:03.740;538414931249424256;57091;-1039;-2492;-169983;
2025-06-18T17:16:03.758;538414931267620608;57153;-1012;-2421;-169971;
2025-06-18T17:16:03.776;538414931285816960;57131;-1010;-2416;-169947;
2025-06-18T17:16:03.795;538414931304013312;57170;-930;-2405;-169933;
2025-06-18T17:16:03.813;538414931322209728;57199;-959;-2386;-170003;
2025-06-18T17:16:03.831;538414931340406080;57168;-1018;-2428;-169987;
2025-06-18T17:16:03.849;538414931358602432;57172;-943;-2385;-169972;
2025-06-18T17:16:03.867;538414931376798800;57227;-934;-2353;-170015;
2025-06-18T17:16:03.886;538414931394994496;57267;-922;-2370;-170023;
2025-06-18T17:16:03.904;538414931413190208;57298;-859;-2336;-170003;
2025-06-18T17:16:03.922;538414931431385856;57338;-800;-2318;-169964;
2025-06-18T17:16:03.940;538414931449581568;57393;-802;-2251;-170006;
2025-06-18T17:16:03.958;538414931467777280;57450;-757;-2214;-170000;
2025-06-18T17:16:03.976;538414931485972992;57498;-742;-2166;-169989;
2025-06-18T17:16:03.995;538414931504168640;57600;-618;-2104;-169951;
2025-06-18T17:16:04.013;538414931522364352;57674;-564;-2039;-169984;
2025-06-18T17:16:04.031;538414931540560064;57732;-564;-2068;-169981;
2025-06-18T17:16:04.049;538414931558755712;57736;-541;-2060;-169925;
2025-06-18T17:16:04.067;538414931576951424;57846;-422;-1975;-169946;
2025-06-18T17:16:04.086;538414931595147136;57920;-412;-1901;-170004;
2025-06-18T17:16:04.104;538414931613342848;57959;-378;-1882;-170009;
2025-06-18T17:16:04.122;538414931631538496;58074;-306;-1847;-169957;
2025-06-18T17:16:04.140;538414931649734208;58123;-263;-1817;-169966;
2025-06-18T17:16:04.158;538414931667929920;58237;-174;-1735;-169945;
2025-06-18T17:16:04.177;538414931686125568;58333;-144;-1623;-169956;
2025-06-18T17:16:04.195;538414931704321280;58435;-73;-1583;-169987;
2025-06-18T17:16:04.213;538414931722516992;58526;-6;-1467;-169959;
2025-06-18T17:16:04.231;538414931740712704;58488;-45;-1545;-170021;
2025-06-18T17:16:04.249;538414931758908352;58459;-78;-1596;-169986;
2025-06-18T17:16:04.268;538414931777104064;58368;-55;-1641;-169924;
2025-06-18T17:16:04.286;538414931795299776;58320;-167;-1721;-169895;
2025-06-18T17:16:04.304;538414931813495488;58222;-204;-1692;-169950;
2025-06-18T17:16:04.322;538414931831691136;58139;-287;-1788;-169970;
2025-06-18T17:16:04.340;538414931849886848;58001;-348;-1880;-169967;
2025-06-18T17:16:04.359;538414931868082560;57964;-363;-1967;-169988;
2025-06-18T17:16:04.377;538414931886278208;57871;-396;-1924;-169999;
2025-06-18T17:16:04.395;538414931904473920;57967;-373;-1968;-169997;
2025-06-18T17:16:04.413;538414931922669632;57921;-403;-1926;-169943;
2025-06-18T17:16:04.431;538414931940865344;57868;-481;-1916;-169949;
2025-06-18T17:16:04.450;538414931959060992;57951;-396;-1891;-169935;
2025-06-18T17:16:04.468;538414931977256704;57907;-333;-1905;-169990;
2025-06-18T17:16:04.486;538414931995452416;57915;-353;-1909;-169957;
2025-06-18T17:16:04.504;538414932013648064;57919;-342;-1889;-170047;
2025-06-18T17:16:04.522;538414932031843776;57968;-267;-1816;-169983;
2025-06-18T17:16:04.541;538414932050039488;58026;-241;-1858;-169994;
2025-06-18T17:16:04.559;538414932068235200;58018;-273;-1908;-169974;
2025-06-18T17:16:04.577;538414932086430848;58026;-276;-1811;-169940;
2025-06-18T17:16:04.595;538414932104626560;58101;-294;-1770;-169963;
2025-06-18T17:16:04.613;538414932122822272;58122;-217;-1734;-169956;
2025-06-18T17:16:04.632;538414932141017920;58158;-200;-1716;-169951;
2025-06-18T17:16:04.650;538414932159213632;58211;-202;-1731;-169955;
2025-06-18T17:16:04.668;538414932177409344;58279;-139;-1679;-169854;
2025-06-18T17:16:04.686;538414932195605056;58357;-48;-1620;-169957;
2025-06-18T17:16:04.704;538414932213800724;58397;1;-1569;-169983;
2025-06-18T17:16:04.723;538414932231997376;58453;20;-1592;-170007;
2025-06-18T17:16:04.741;538414932250194048;58531;41;-1535;-169964;
2025-06-18T17:16:04.759;538414932268390656;58578;87;-1453;-170000;
2025-06-18T17:16:04.777;538414932286587328;58649;138;-1420;-169973;
2025-06-18T17:16:04.795;538414932304784000;58735;181;-1359;-169943;
2025-06-18T17:16:04.813;538414932322980608;58821;276;-1287;-169959;
2025-06-18T17:16:04.832;538414932341177280;58951;349;-1217;-169987;
2025-06-18T17:16:04.850;538414932359373888;58956;366;-1212;-169989;
2025-06-18T17:16:04.868;538414932377570560;59096;445;-1138;-170016;
2025-06-18T17:16:04.886;538414932395767232;59181;543;-1088;-169975;
2025-06-18T17:16:04.904;538414932413963840;59251;582;-988;-169931;
2025-06-18T17:16:04.923;538414932432160512;59346;635;-986;-169992;
2025-06-18T17:16:04.941;538414932450357184;59417;684;-947;-169970;
2025-06-18T17:16:04.959;538414932468553792;59366;652;-982;-170027;
2025-06-18T17:16:04.977;538414932486750464;59320;648;-1014;-169971;
2025-06-18T17:16:04.995;538414932504947072;59284;584;-1002;-169965;
2025-06-18T17:16:05.014;538414932523143744;59177;521;-1134;-170004;
2025-06-18T17:16:05.032;538414932541340416;59077;533;-1115;-169934;
2025-06-18T17:16:05.050;538414932559537024;59040;504;-1133;-169920;
2025-06-18T17:16:05.068;538414932577733696;58975;462;-1158;-169934;
2025-06-18T17:16:05.086;538414932595930368;58929;438;-1212;-170001;
2025-06-18T17:16:05.105;538414932614126976;58945;410;-1212;-169926;
2025-06-18T17:16:05.123;538414932632323648;58926;389;-1260;-169951;
2025-06-18T17:16:05.141;538414932650520256;58938;385;-1233;-169952;
2025-06-18T17:16:05.159;538414932668716928;58957;413;-1215;-169936;
2025-06-18T17:16:05.177;538414932686913600;58995;415;-1202;-170026;
2025-06-18T17:16:05.196;538414932705110208;58955;373;-1241;-170004;
2025-06-18T17:16:05.214;538414932723306880;58973;466;-1182;-169921;
2025-06-18T17:16:05.232;538414932741503552;59059;444;-1121;-169912;
2025-06-18T17:16:05.250;538414932759700160;59078;570;-1116;-169963;
2025-06-18T17:16:05.268;538414932777896832;59105;462;-1091;-169936;
2025-06-18T17:16:05.287;538414932796093440;59133;556;-1086;-169970;
2025-06-18T17:16:05.305;538414932814290112;59060;506;-1135;-170022;
2025-06-18T17:16:05.323;538414932832486784;59124;501;-1089;-169963;
2025-06-18T17:16:05.341;538414932850683392;59161;553;-1019;-169959;
2025-06-18T17:16:05.359;538414932868880064;59245;610;-973;-169975;
2025-06-18T17:16:05.378;538414932887076736;59249;660;-986;-169994;
2025-06-18T17:16:05.396;538414932905273344;59294;686;-1011;-169949;
2025-06-18T17:16:05.414;538414932923470016;59339;745;-917;-170016;
2025-06-18T17:16:05.432;538414932941666624;59428;697;-903;-169992;
2025-06-18T17:16:05.450;538414932959863296;59538;851;-789;-169939;
2025-06-18T17:16:05.469;538414932978059946;59588;864;-782;-169949;
2025-06-18T17:16:05.487;538414932996256320;59575;851;-745;-169993;
2025-06-18T17:16:05.505;538414933014452672;59756;950;-707;-169922;
2025-06-18T17:16:05.523;538414933032648960;59878;1089;-615;-169890;
2025-06-18T17:16:05.541;538414933050845312;59899;1051;-603;-169929;
2025-06-18T17:16:05.560;538414933069041600;60050;1121;-516;-169926;
2025-06-18T17:16:05.578;538414933087237952;60020;1174;-458;-169911;
2025-06-18T17:16:05.596;538414933105434240;60025;1231;-449;-169928;
2025-06-18T17:16:05.614;538414933123630592;60089;1226;-440;-169973;
2025-06-18T17:16:05.632;538414933141826880;60054;1205;-488;-169952;
2025-06-18T17:16:05.651;538414933160023232;59989;1179;-523;-169926;
2025-06-18T17:16:05.669;538414933178219584;59915;1013;-621;-169955;
2025-06-18T17:16:05.687;538414933196415872;59799;1017;-662;-169942;
2025-06-18T17:16:05.705;538414933214612224;59693;934;-670;-169986;
2025-06-18T17:16:05.723;538414933232808512;59723;962;-694;-170001;
2025-06-18T17:16:05.742;538414933251004864;59631;900;-754;-169975;
2025-06-18T17:16:05.760;538414933269201152;59595;904;-792;-170004;
2025-06-18T17:16:05.778;538414933287397504;59625;926;-689;-169905;
2025-06-18T17:16:05.796;538414933305593792;59626;849;-705;-169951;
2025-06-18T17:16:05.814;538414933323790144;59635;898;-707;-169955;
2025-06-18T17:16:05.832;538414933341986496;59631;857;-728;-169956;
2025-06-18T17:16:05.851;538414933360182784;59703;929;-609;-169952;
2025-06-18T17:16:05.869;538414933378379136;59680;909;-697;-169994;
2025-06-18T17:16:05.887;538414933396575424;59696;925;-682;-169986;
2025-06-18T17:16:05.905;538414933414771776;59691;929;-798;-170020;
2025-06-18T17:16:05.923;538414933432968064;59733;948;-705;-170000;
2025-06-18T17:16:05.942;538414933451164416;59742;934;-673;-169997;
2025-06-18T17:16:05.960;538414933469360704;59747;931;-703;-169931;
2025-06-18T17:16:05.978;538414933487557056;59801;1027;-644;-169921;
2025-06-18T17:16:05.996;538414933505753408;59810;962;-654;-169977;
2025-06-18T17:16:06.014;538414933523949696;59843;1052;-590;-169962;
2025-06-18T17:16:06.033;538414933542146048;59907;1044;-556;-169939;
2025-06-18T17:16:06.051;538414933560342336;59883;1077;-592;-169990;
2025-06-18T17:16:06.069;538414933578538688;59960;1059;-581;-169991;
2025-06-18T17:16:06.087;538414933596734976;60039;1150;-504;-169981;
2025-06-18T17:16:06.105;538414933614931328;60101;1232;-448;-169971;
2025-06-18T17:16:06.124;538414933633127616;60227;1232;-402;-169936;
2025-06-18T17:16:06.142;538414933651323968;60207;1241;-399;-169996;
2025-06-18T17:16:06.160;538414933669520320;60343;1347;-346;-169930;
2025-06-18T17:16:06.178;538414933687716608;60397;1345;-339;-170008;
2025-06-18T17:16:06.196;538414933705912960;60450;1448;-265;-170020;
2025-06-18T17:16:06.215;538414933724109248;60504;1430;-264;-169989;
2025-06-18T17:16:06.233;538414933742305600;60488;1393;-318;-169996;
2025-06-18T17:16:06.251;538414933760501888;60439;1371;-320;-169964;
2025-06-18T17:16:06.269;538414933778698240;60304;1337;-353;-169953;
2025-06-18T17:16:06.287;538414933796894503;60166;1254;-446;-169965;
2025-06-18T17:16:06.306;538414933815090624;60068;1209;-499;-169997;
2025-06-18T17:16:06.324;538414933833286720;60046;1181;-510;-169947;
2025-06-18T17:16:06.342;538414933851482880;59963;1123;-593;-170011;
2025-06-18T17:16:06.360;538414933869678976;59923;1128;-552;-169937;
2025-06-18T17:16:06.378;538414933887875072;59911;1048;-659;-169983;
2025-06-18T17:16:06.397;538414933906071168;59925;1064;-657;-169947;
2025-06-18T17:16:06.415;538414933924267328;59959;1025;-649;-169998;
2025-06-18T17:16:06.433;538414933942463424;59884;1068;-627;-170016;
2025-06-18T17:16:06.451;538414933960659520;59890;1095;-627;-170044;
2025-06-18T17:16:06.469;538414933978855680;59958;1086;-585;-169977;
2025-06-18T17:16:06.488;538414933997051776;60011;1102;-538;-169968;
2025-06-18T17:16:06.506;538414934015247872;59980;1072;-592;-169960;
2025-06-18T17:16:06.524;538414934033444032;60027;1173;-589;-169948;
2025-06-18T17:16:06.542;538414934051640128;59996;1167;-589;-169994;
2025-06-18T17:16:06.560;538414934069836224;60017;1239;-498;-169954;
2025-06-18T17:16:06.579;538414934088032320;60049;1238;-521;-170005;
2025-06-18T17:16:06.597;538414934106228480;60081;1240;-540;-170013;
2025-06-18T17:16:06.615;538414934124424576;60046;1276;-471;-170008;
2025-06-18T17:16:06.633;538414934142620672;60124;1301;-474;-169954;
2025-06-18T17:16:06.651;538414934160816832;60248;1379;-382;-169923;
2025-06-18T17:16:06.670;538414934179012928;60283;1421;-375;-169967;
2025-06-18T17:16:06.688;538414934197209024;60355;1470;-327;-169979;
2025-06-18T17:16:06.706;538414934215405120;60455;1487;-273;-170009;
2025-06-18T17:16:06.724;538414934233601280;60514;1560;-261;-169990;
2025-06-18T17:16:06.742;538414934251797376;60618;1615;-128;-169952;
2025-06-18T17:16:06.760;538414934269993472;60599;1642;-100;-169965;
2025-06-18T17:16:06.779;538414934288189632;60748;1727;-108;-169929;
2025-06-18T17:16:06.797;538414934306385728;60779;1763;-44;-169965;
2025-06-18T17:16:06.815;538414934324581824;60829;1771;-40;-169948;
2025-06-18T17:16:06.833;538414934342777920;60732;1741;-24;-169968;
2025-06-18T17:16:06.851;538414934360974080;60634;1656;-148;-169979;
2025-06-18T17:16:06.870;538414934379170176;60581;1642;-221;-169925;
2025-06-18T17:16:06.888;538414934397366272;60404;1480;-349;-170007;
2025-06-18T17:16:06.906;538414934415562432;60276;1436;-440;-170066;
2025-06-18T17:16:06.924;538414934433758528;60259;1423;-439;-169962;
2025-06-18T17:16:06.942;538414934451954624;60257;1436;-383;-169938;
2025-06-18T17:16:06.961;538414934470150784;60124;1388;-447;-169939;
2025-06-18T17:16:06.979;538414934488346880;60116;1396;-475;-169973;
2025-06-18T17:16:06.997;538414934506542976;60053;1379;-524;-169916;
2025-06-18T17:16:07.015;538414934524739072;60157;1367;-494;-169901;
2025-06-18T17:16:07.033;538414934542935232;60171;1425;-472;-169933;
2025-06-18T17:16:07.052;538414934561131328;60149;1388;-474;-169924;
2025-06-18T17:16:07.070;538414934579327424;60193;1391;-419;-169908;
2025-06-18T17:16:07.088;538414934597523551;60193;1452;-463;-169914;
2025-06-18T17:16:07.106;538414934615719872;60259;1427;-436;-169920;
2025-06-18T17:16:07.124;538414934633916224;60160;1478;-422;-169907;
